episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
261,23.2891,423,4.8,0.460,0.0754,42,0.019,0.65,-0.81,0.0673,0.0295,0.364
262,24.3199,399,4.6,0.400,0.0752,42,0.019,0.61,-0.90,0.1086,0.0264,0.394
263,21.4486,449,4.7,0.540,0.0728,44,0.018,0.69,-0.69,0.1035,0.0283,0.387
264,21.3071,430,4.6,0.480,0.0748,43,0.018,0.66,-0.78,0.0993,0.0291,0.414
265,25.4665,449,4.6,0.460,0.0739,43,0.018,0.69,-0.81,0.0984,0.0348,0.333
266,28.2262,444,4.7,0.500,0.0768,42,0.019,0.68,-0.75,0.0964,0.0345,0.378
267,26.5030,419,4.6,0.420,0.0804,44,0.018,0.64,-0.87,0.0901,0.0373,0.286
268,22.7439,399,4.7,0.520,0.0795,43,0.018,0.61,-0.72,0.0860,0.0335,0.265
269,22.3068,400,4.8,0.420,0.0845,43,0.018,0.61,-0.87,0.0817,0.0330,0.353
270,21.8542,448,4.7,0.500,0.0822,44,0.018,0.69,-0.75,0.0803,0.0309,0.306
271,24.8421,379,4.8,0.440,0.0826,41,0.019,0.58,-0.84,0.0734,0.0273,0.294
272,25.7953,356,4.7,0.540,0.0831,41,0.019,0.55,-0.69,0.0785,0.0274,0.382
273,21.9651,460,4.6,0.420,0.0830,39,0.020,0.71,-0.87,0.0739,0.0277,0.457
274,30.5537,502,4.5,0.400,0.0823,44,0.018,0.77,-0.90,0.0751,0.0307,0.419
275,26.3951,480,4.7,0.500,0.0760,43,0.018,0.74,-0.75,0.0678,0.0352,0.290
276,27.2264,443,4.9,0.400,0.0765,41,0.019,0.68,-0.90,0.0703,0.0403,0.241
277,19.6329,423,4.9,0.520,0.0739,39,0.020,0.65,-0.72,0.0666,0.0339,0.258
278,22.8891,413,4.6,0.480,0.0718,42,0.019,0.64,-0.78,0.0680,0.0270,0.353
279,16.8673,372,4.6,0.500,0.0784,44,0.018,0.57,-0.75,0.0637,0.0344,0.367
280,24.0941,384,4.6,0.500,0.0811,45,0.017,0.59,-0.75,0.0640,0.0334,0.324
281,28.1624,434,4.8,0.520,0.0787,41,0.019,0.67,-0.72,0.0638,0.0316,0.333
282,23.1429,436,4.8,0.460,0.0811,44,0.018,0.67,-0.81,0.0998,0.0323,0.359
283,25.2904,440,4.7,0.500,0.0823,41,0.019,0.68,-0.75,0.0929,0.0357,0.432
284,28.0370,473,4.5,0.440,0.0836,41,0.019,0.73,-0.84,0.0957,0.0441,0.333
285,28.6423,508,4.5,0.460,0.0840,40,0.020,0.78,-0.81,0.0930,0.0319,0.421
286,24.2090,457,4.8,0.360,0.0830,41,0.019,0.70,-0.96,0.0918,0.0250,0.474
287,17.5245,404,4.7,0.560,0.0834,44,0.018,0.62,-0.66,0.0866,0.0246,0.487
288,16.5933,348,4.7,0.440,0.0850,42,0.019,0.53,-0.84,0.0816,0.0289,0.447
289,24.0774,340,4.6,0.460,0.0902,46,0.017,0.52,-0.81,0.0807,0.0384,0.375
290,24.4996,363,4.6,0.480,0.0901,42,0.019,0.56,-0.78,0.0770,0.0410,0.375
291,23.3165,452,4.6,0.460,0.0884,40,0.020,0.69,-0.81,0.0750,0.0367,0.357
292,26.2469,428,4.7,0.520,0.0868,40,0.020,0.66,-0.72,0.0738,0.0311,0.325
293,21.0896,452,4.7,0.480,0.0863,44,0.018,0.69,-0.78,0.0736,0.0309,0.293
294,20.3335,373,4.6,0.420,0.0875,43,0.018,0.57,-0.87,0.0657,0.0365,0.316
295,24.4069,426,4.4,0.540,0.0870,41,0.019,0.66,-0.69,0.0679,0.0376,0.275
296,21.0968,396,4.5,0.400,0.0857,45,0.017,0.61,-0.90,0.0654,0.0348,0.308
297,25.1370,403,4.7,0.520,0.0836,46,0.017,0.62,-0.72,0.0646,0.0416,0.316
298,26.5831,404,4.7,0.380,0.0859,42,0.019,0.62,-0.93,0.0645,0.0467,0.297
299,26.2009,465,4.6,0.520,0.0843,45,0.017,0.71,-0.72,0.0623,0.0385,0.333
300,27.3096,442,4.9,0.380,0.0809,45,0.017,0.68,-0.93,0.0626,0.0271,0.361
301,23.1196,418,5.1,0.520,0.0795,41,0.019,0.64,-0.72,0.0597,0.0277,0.333
302,24.6182,386,4.6,0.420,0.0839,44,0.018,0.59,-0.87,0.0997,0.0273,0.324
303,21.6071,439,4.5,0.460,0.0896,43,0.018,0.68,-0.81,0.0931,0.0336,0.233
304,27.0810,469,4.6,0.480,0.0884,44,0.018,0.72,-0.78,0.0892,0.0350,0.303
305,23.9079,428,4.6,0.440,0.0954,42,0.019,0.66,-0.84,0.0841,0.0385,0.394
306,26.9456,453,4.9,0.440,0.0934,41,0.019,0.70,-0.84,0.0852,0.0417,0.276
307,26.1763,452,4.7,0.520,0.0904,46,0.017,0.69,-0.72,0.0826,0.0397,0.361
308,28.3271,455,4.7,0.400,0.0893,43,0.018,0.70,-0.90,0.0776,0.0367,0.361
309,22.1896,414,4.7,0.540,0.0902,41,0.019,0.64,-0.69,0.0750,0.0277,0.333
310,25.9017,427,4.8,0.460,0.0891,43,0.018,0.66,-0.81,0.0716,0.0254,0.375
311,18.3140,389,4.9,0.540,0.0898,41,0.019,0.60,-0.69,0.0725,0.0255,0.400
312,24.7478,412,4.7,0.400,0.0899,43,0.018,0.63,-0.90,0.0691,0.0270,0.436
313,27.7961,488,4.5,0.440,0.0867,43,0.018,0.75,-0.84,0.0684,0.0330,0.395
314,26.1932,466,4.7,0.440,0.0868,44,0.018,0.72,-0.84,0.0672,0.0319,0.359
315,25.2071,440,4.9,0.440,0.0917,43,0.018,0.68,-0.84,0.0631,0.0309,0.351
316,25.4733,421,4.8,0.460,0.0902,42,0.019,0.65,-0.81,0.0665,0.0338,0.325
317,24.4688,443,4.8,0.520,0.0950,42,0.019,0.68,-0.72,0.0666,0.0329,0.333
318,21.1790,393,4.7,0.440,0.0984,46,0.017,0.60,-0.84,0.0650,0.0359,0.237
319,27.1524,464,4.8,0.460,0.0922,42,0.019,0.71,-0.81,0.0618,0.0345,0.294
320,27.7636,432,4.5,0.460,0.0876,44,0.018,0.66,-0.81,0.0634,0.0297,0.389
321,32.1286,501,4.4,0.380,0.0890,46,0.017,0.77,-0.93,0.0610,0.0317,0.400
322,32.1680,484,4.5,0.440,0.0897,44,0.018,0.74,-0.84,0.0922,0.0337,0.364
323,16.2821,402,4.4,0.500,0.0931,42,0.019,0.62,-0.75,0.0913,0.0291,0.371
324,25.3666,430,4.7,0.420,0.0956,43,0.018,0.66,-0.87,0.0848,0.0318,0.324
325,26.7221,449,4.9,0.480,0.0990,41,0.019,0.69,-0.78,0.0840,0.0436,0.303
326,27.7463,425,4.9,0.520,0.1026,46,0.017,0.65,-0.72,0.0802,0.0420,0.278
327,22.9732,424,4.7,0.520,0.1023,44,0.018,0.65,-0.72,0.0803,0.0295,0.314
328,24.0657,393,4.5,0.400,0.0999,42,0.019,0.60,-0.90,0.0742,0.0301,0.343
329,20.1631,408,4.5,0.520,0.0998,42,0.019,0.63,-0.72,0.0732,0.0296,0.333
330,28.0392,442,4.5,0.420,0.0959,43,0.018,0.68,-0.87,0.0710,0.0266,0.400
331,23.1973,448,4.4,0.500,0.0970,42,0.019,0.69,-0.75,0.0699,0.0348,0.475
332,28.2731,467,4.7,0.420,0.0950,41,0.019,0.72,-0.87,0.0684,0.0329,0.390
333,28.6679,460,4.9,0.380,0.0970,43,0.018,0.71,-0.93,0.0667,0.0279,0.324
334,27.0880,441,4.9,0.500,0.0973,44,0.018,0.68,-0.75,0.0693,0.0281,0.417
335,29.5397,480,4.6,0.420,0.0955,43,0.018,0.74,-0.87,0.0652,0.0293,0.371
336,27.9857,428,4.5,0.440,0.0932,44,0.018,0.66,-0.84,0.0660,0.0243,0.457
337,24.1611,463,4.5,0.480,0.0911,42,0.019,0.71,-0.78,0.0621,0.0237,0.472
338,19.2801,394,4.6,0.440,0.0905,45,0.017,0.61,-0.84,0.0604,0.0283,0.378
339,24.3077,400,4.6,0.480,0.0972,41,0.019,0.62,-0.78,0.0568,0.0367,0.375
340,30.9263,450,4.6,0.300,0.0976,41,0.019,0.69,-1.05,0.0633,0.0379,0.395
341,26.2624,504,4.8,0.540,0.0962,41,0.019,0.77,-0.69,0.0588,0.0430,0.395
342,28.7475,477,5.0,0.340,0.1000,44,0.018,0.73,-0.99,0.0840,0.0454,0.270
343,26.6829,398,4.8,0.480,0.0997,41,0.019,0.61,-0.78,0.0834,0.0294,0.235
344,23.4474,407,4.6,0.480,0.0963,44,0.018,0.63,-0.78,0.0868,0.0233,0.395
345,26.1933,436,4.7,0.420,0.1002,45,0.017,0.67,-0.87,0.0806,0.0251,0.436
346,23.2653,450,4.5,0.420,0.1039,44,0.018,0.69,-0.87,0.0761,0.0312,0.412
347,30.3904,494,4.5,0.460,0.1033,41,0.019,0.76,-0.81,0.0765,0.0283,0.333
348,34.1605,506,4.4,0.320,0.1053,43,0.018,0.78,-1.02,0.0754,0.0348,0.321
349,30.1577,507,4.4,0.480,0.1027,43,0.018,0.78,-0.78,0.0753,0.0350,0.400
350,27.2583,456,4.7,0.500,0.1064,45,0.017,0.70,-0.75,0.0685,0.0235,0.514
351,29.3979,457,4.8,0.400,0.1058,42,0.019,0.70,-0.90,0.0712,0.0271,0.472
352,26.5137,462,4.7,0.540,0.1022,43,0.018,0.71,-0.69,0.0690,0.0272,0.424
353,23.2022,421,4.7,0.380,0.1023,44,0.018,0.65,-0.93,0.0653,0.0239,0.441
354,25.9018,479,4.8,0.480,0.1000,44,0.018,0.74,-0.78,0.0647,0.0268,0.441
355,19.8617,373,4.7,0.440,0.1043,43,0.018,0.57,-0.84,0.0623,0.0262,0.361
356,28.3323,406,4.4,0.440,0.1125,43,0.018,0.62,-0.84,0.0631,0.0297,0.353
357,25.3709,465,4.6,0.500,0.1146,43,0.018,0.71,-0.75,0.0616,0.0326,0.361
358,19.8247,426,5.2,0.540,0.1077,44,0.018,0.65,-0.69,0.0618,0.0316,0.425
359,30.7102,474,4.8,0.400,0.1056,46,0.017,0.73,-0.90,0.0567,0.0314,0.500
360,30.3567,512,4.6,0.480,0.1005,41,0.019,0.79,-0.78,0.0592,0.0287,0.500
361,32.2208,472,4.5,0.420,0.1008,44,0.018,0.72,-0.87,0.0570,0.0310,0.543
362,31.1669,499,4.6,0.460,0.1054,44,0.018,0.77,-0.81,0.0796,0.0294,0.515
363,26.0910,516,4.9,0.440,0.1022,46,0.017,0.79,-0.84,0.0788,0.0177,0.515
364,29.5845,488,4.7,0.460,0.1059,43,0.018,0.75,-0.81,0.0741,0.0179,0.500
365,32.3360,517,4.4,0.520,0.1021,45,0.017,0.79,-0.72,0.0777,0.0308,0.462
366,28.2744,517,4.4,0.440,0.1001,42,0.019,0.80,-0.84,0.0762,0.0282,0.474
367,28.9470,497,4.8,0.480,0.1052,40,0.020,0.76,-0.78,0.0722,0.0246,0.417
368,24.7907,446,4.9,0.440,0.1113,42,0.019,0.68,-0.84,0.0755,0.0384,0.375
369,20.2881,418,4.7,0.480,0.1141,40,0.020,0.64,-0.78,0.0750,0.0410,0.361
370,18.9896,427,4.7,0.460,0.1138,41,0.019,0.66,-0.81,0.0685,0.0357,0.361
371,23.2254,464,4.9,0.440,0.1118,39,0.020,0.71,-0.84,0.0658,0.0299,0.444
372,27.6211,456,4.8,0.400,0.1116,43,0.018,0.70,-0.90,0.0670,0.0292,0.475
373,21.6678,400,4.7,0.520,0.1160,42,0.019,0.62,-0.72,0.0657,0.0340,0.436
374,34.5010,495,4.7,0.380,0.1164,45,0.017,0.76,-0.93,0.0628,0.0306,0.361
375,23.9562,496,4.8,0.540,0.1110,40,0.020,0.76,-0.69,0.0617,0.0212,0.486
376,26.7108,403,4.9,0.320,0.1103,43,0.018,0.62,-1.02,0.0596,0.0217,0.568
377,26.6567,472,4.6,0.440,0.1096,43,0.018,0.73,-0.84,0.0604,0.0261,0.364
378,26.8761,484,4.7,0.420,0.1080,44,0.018,0.74,-0.87,0.0548,0.0268,0.286
379,22.5298,457,4.9,0.460,0.1060,44,0.018,0.70,-0.81,0.0588,0.0285,0.316
380,24.3952,426,4.7,0.440,0.1102,43,0.018,0.65,-0.84,0.0559,0.0328,0.341
381,26.7777,443,4.7,0.440,0.1131,41,0.019,0.68,-0.84,0.0581,0.0326,0.378
382,24.3899,433,4.7,0.360,0.1206,43,0.018,0.67,-0.96,0.0818,0.0267,0.343
383,23.9986,437,4.7,0.460,0.1188,42,0.019,0.67,-0.81,0.0762,0.0250,0.436
384,33.8702,523,4.7,0.280,0.1188,43,0.018,0.80,-1.08,0.0716,0.0278,0.432
385,19.3569,446,4.7,0.480,0.1231,41,0.019,0.69,-0.78,0.0735,0.0249,0.429
386,33.2966,510,4.6,0.320,0.1140,43,0.018,0.78,-1.02,0.0687,0.0234,0.395
387,26.5087,503,4.8,0.520,0.1075,42,0.019,0.77,-0.72,0.0749,0.0226,0.333

388,31.2122,493,4.6,0.460,0.1197,47,0.017,0.76,-0.81,0.0654,0.0254,0.516
389,31.8880,480,4.6,0.320,0.1188,47,0.017,0.74,-1.02,0.0685,0.0279,0.406
390,24.7110,451,4.7,0.480,0.1195,42,0.019,0.69,-0.78,0.0663,0.0234,0.514
391,27.9859,461,4.7,0.400,0.1133,40,0.020,0.71,-0.90,0.0627,0.0247,0.513
392,27.6436,497,4.7,0.480,0.1125,43,0.018,0.76,-0.78,0.0669,0.0265,0.450
393,26.2053,469,4.6,0.460,0.1178,44,0.018,0.72,-0.81,0.0613,0.0332,0.366
394,32.2017,471,4.8,0.200,0.1183,44,0.018,0.72,-1.20,0.0658,0.0374,0.290
395,29.3931,482,4.8,0.560,0.1187,45,0.017,0.74,-0.66,0.0579,0.0258,0.400
396,29.1638,492,4.6,0.360,0.1228,44,0.018,0.76,-0.96,0.0590,0.0225,0.395
397,28.8546,446,4.4,0.460,0.1196,44,0.018,0.69,-0.81,0.0583,0.0248,0.333
398,30.6641,492,4.5,0.320,0.1152,44,0.018,0.76,-1.02,0.0595,0.0281,0.343
399,24.4608,460,4.8,0.460,0.1179,42,0.019,0.71,-0.81,0.0589,0.0359,0.394
400,30.1860,410,4.8,0.380,0.1222,41,0.019,0.63,-0.93,0.0587,0.0392,0.405
401,26.0121,478,4.7,0.380,0.1192,44,0.018,0.74,-0.93,0.0574,0.0398,0.278
402,32.1481,489,4.7,0.360,0.1169,44,0.018,0.75,-0.96,0.0718,0.0389,0.333
403,33.3516,513,4.5,0.400,0.1266,44,0.018,0.79,-0.90,0.0739,0.0293,0.417
404,30.6941,463,4.6,0.420,0.1299,45,0.017,0.71,-0.87,0.0743,0.0244,0.361
405,28.2933,484,4.6,0.340,0.1313,43,0.018,0.74,-0.99,0.0702,0.0228,0.353
406,30.2617,449,4.4,0.480,0.1264,42,0.019,0.69,-0.78,0.0725,0.0316,0.256
407,26.7023,445,4.5,0.340,0.1252,42,0.019,0.68,-0.99,0.0641,0.0301,0.243
408,25.5312,394,4.7,0.360,0.1268,43,0.018,0.61,-0.96,0.0671,0.0302,0.290
409,26.7221,438,4.7,0.460,0.1324,42,0.019,0.67,-0.81,0.0682,0.0403,0.303
410,33.8770,513,4.7,0.300,0.1270,43,0.018,0.79,-1.05,0.0670,0.0371,0.382
411,26.6947,518,4.7,0.440,0.1251,45,0.017,0.80,-0.84,0.0659,0.0258,0.429
412,25.6316,465,4.6,0.380,0.1291,42,0.019,0.72,-0.93,0.0626,0.0260,0.353
413,24.2347,421,4.5,0.460,0.1307,40,0.020,0.65,-0.81,0.0615,0.0282,0.324
414,30.1123,428,4.4,0.380,0.1350,43,0.018,0.66,-0.93,0.0616,0.0369,0.229
415,26.4955,467,4.6,0.380,0.1318,43,0.018,0.72,-0.93,0.0623,0.0356,0.382
416,20.2484,395,4.9,0.400,0.1302,40,0.020,0.61,-0.90,0.0578,0.0402,0.459
417,27.6825,428,4.7,0.440,0.1403,43,0.018,0.66,-0.84,0.0587,0.0461,0.342
418,29.3857,454,4.5,0.340,0.1333,43,0.018,0.70,-0.99,0.0601,0.0344,0.314
419,30.0575,493,4.6,0.400,0.1276,45,0.017,0.76,-0.90,0.0586,0.0273,0.400
420,29.6821,477,4.5,0.340,0.1287,41,0.019,0.73,-0.99,0.0591,0.0246,0.485
421,29.8126,463,4.4,0.500,0.1293,42,0.019,0.71,-0.75,0.0583,0.0259,0.429
422,26.8164,447,4.6,0.420,0.1383,43,0.018,0.69,-0.87,0.0768,0.0286,0.429
423,32.8503,484,4.7,0.300,0.1375,42,0.019,0.74,-1.05,0.0719,0.0364,0.355
424,26.2693,452,4.7,0.540,0.1352,43,0.018,0.69,-0.69,0.0726,0.0429,0.395
425,30.5776,465,4.6,0.260,0.1335,46,0.017,0.72,-1.11,0.0669,0.0432,0.429
426,25.3798,480,4.6,0.540,0.1300,42,0.019,0.74,-0.69,0.0728,0.0278,0.417
427,27.0871,461,4.7,0.360,0.1342,42,0.019,0.71,-0.96,0.0656,0.0222,0.366
428,30.7622,491,4.6,0.440,0.1357,40,0.020,0.75,-0.84,0.0618,0.0293,0.343
429,32.7005,522,4.6,0.400,0.1320,41,0.019,0.80,-0.90,0.0651,0.0283,0.351
430,27.4426,478,4.3,0.400,0.1362,44,0.018,0.73,-0.90,0.0614,0.0367,0.294
431,24.2587,434,4.6,0.380,0.1426,43,0.018,0.67,-0.93,0.0641,0.0410,0.344
432,27.4561,442,4.5,0.460,0.1452,40,0.020,0.68,-0.81,0.0614,0.0397,0.316
433,29.4195,460,4.5,0.360,0.1365,43,0.018,0.71,-0.96,0.0618,0.0391,0.351
434,29.4591,464,4.8,0.400,0.1349,44,0.018,0.71,-0.90,0.0588,0.0290,0.333
435,24.4383,451,4.8,0.460,0.1312,44,0.018,0.69,-0.81,0.0590,0.0265,0.293
436,35.0718,485,4.4,0.420,0.1363,41,0.019,0.75,-0.87,0.0592,0.0308,0.341
437,34.5461,518,4.4,0.300,0.1358,40,0.020,0.80,-1.05,0.0612,0.0290,0.333
438,31.4688,503,4.3,0.500,0.1308,45,0.017,0.77,-0.75,0.0588,0.0318,0.200
439,29.6988,465,4.3,0.320,0.1299,42,0.019,0.72,-1.02,0.0597,0.0305,0.314
440,31.2699,478,4.5,0.400,0.1393,42,0.019,0.74,-0.90,0.0593,0.0231,0.515
441,28.2742,468,4.7,0.480,0.1378,42,0.019,0.72,-0.78,0.0614,0.0257,0.463
442,30.3248,477,4.6,0.400,0.1349,43,0.018,0.73,-0.90,0.0686,0.0248,0.488
443,27.2624,471,4.7,0.400,0.1382,41,0.019,0.72,-0.90,0.0690,0.0335,0.324
444,27.5098,463,4.7,0.360,0.1480,40,0.020,0.71,-0.96,0.0705,0.0478,0.206
445,26.9032,461,4.6,0.360,0.1484,39,0.020,0.71,-0.96,0.0660,0.0444,0.194
446,29.5199,439,4.4,0.400,0.1424,43,0.018,0.67,-0.90,0.0684,0.0400,0.281
447,28.3694,490,4.5,0.360,0.1445,41,0.019,0.75,-0.96,0.0641,0.0360,0.367
448,17.9749,395,4.5,0.480,0.1409,42,0.019,0.61,-0.78,0.0624,0.0264,0.361
449,26.6877,395,4.5,0.320,0.1435,42,0.019,0.61,-1.02,0.0623,0.0352,0.405
450,22.1183,447,4.5,0.480,0.1448,44,0.018,0.69,-0.78,0.0631,0.0341,0.368
451,25.5213,417,4.7,0.340,0.1483,43,0.018,0.64,-0.99,0.0620,0.0256,0.278
452,27.1120,459,4.5,0.380,0.1453,40,0.020,0.70,-0.93,0.0601,0.0282,0.312
453,33.6763,484,4.4,0.360,0.1430,44,0.018,0.74,-0.96,0.0574,0.0319,0.312
454,28.5753,483,4.4,0.460,0.1410,44,0.018,0.74,-0.81,0.0602,0.0405,0.226
455,29.4971,516,4.6,0.380,0.1392,42,0.019,0.79,-0.93,0.0623,0.0289,0.412
456,22.2106,419,4.5,0.480,0.1424,43,0.018,0.64,-0.78,0.0578,0.0290,0.421
457,26.7030,423,4.5,0.380,0.1463,44,0.018,0.65,-0.93,0.0603,0.0406,0.289
458,22.0684,441,4.8,0.460,0.1434,41,0.019,0.68,-0.81,0.0573,0.0407,0.297
459,21.8483,372,5.0,0.380,0.1484,43,0.018,0.57,-0.93,0.0576,0.0366,0.317
460,27.3364,453,4.7,0.540,0.1467,44,0.018,0.70,-0.69,0.0572,0.0378,0.372
461,34.9145,508,4.4,0.180,0.1474,44,0.018,0.78,-1.23,0.0613,0.0385,0.382
462,29.4898,457,4.4,0.540,0.1445,46,0.017,0.70,-0.69,0.0655,0.0468,0.125
463,32.1219,531,4.4,0.380,0.1468,42,0.019,0.82,-0.93,0.0663,0.0440,0.205
464,25.8914,491,4.4,0.520,0.1524,46,0.017,0.75,-0.72,0.0695,0.0507,0.211
465,33.2611,489,4.5,0.280,0.1500,47,0.017,0.75,-1.08,0.0673,0.0460,0.206
466,28.2102,477,4.6,0.560,0.1449,45,0.017,0.73,-0.66,0.0661,0.0305,0.273
467,29.5540,494,4.7,0.280,0.1456,44,0.018,0.76,-1.08,0.0644,0.0266,0.382
468,20.5769,479,4.7,0.640,0.1488,45,0.017,0.74,-0.54,0.0635,0.0298,0.422
469,32.9115,479,4.6,0.180,0.1555,43,0.018,0.74,-1.23,0.0617,0.0327,0.425
470,27.0624,483,4.6,0.520,0.1476,44,0.018,0.74,-0.72,0.0620,0.0338,0.485
471,30.9929,487,4.6,0.360,0.1427,42,0.019,0.75,-0.96,0.0613,0.0294,0.459
472,25.8473,475,4.6,0.500,0.1478,43,0.018,0.73,-0.75,0.0626,0.0354,0.405
473,23.5139,410,4.6,0.360,0.1501,43,0.018,0.63,-0.96,0.0588,0.0382,0.289
474,19.6657,375,4.6,0.500,0.1570,42,0.019,0.58,-0.75,0.0582,0.0397,0.216
475,30.6519,446,4.5,0.360,0.1532,45,0.017,0.69,-0.96,0.0576,0.0423,0.205
476,25.0352,478,4.3,0.480,0.1543,47,0.017,0.74,-0.78,0.0568,0.0388,0.308
477,27.1320,456,4.5,0.400,0.1565,43,0.018,0.70,-0.90,0.0608,0.0407,0.410
478,31.1026,491,4.9,0.360,0.1515,45,0.017,0.76,-0.96,0.0585,0.0478,0.303
479,31.8735,484,4.4,0.400,0.1480,42,0.019,0.74,-0.90,0.0561,0.0438,0.200
480,26.8427,491,4.3,0.420,0.1500,43,0.018,0.75,-0.87,0.0598,0.0393,0.306
481,26.5227,457,4.5,0.400,0.1545,43,0.018,0.70,-0.90,0.0527,0.0363,0.417
482,33.3423,522,4.5,0.380,0.1564,43,0.018,0.80,-0.93,0.0648,0.0395,0.389
483,21.6334,453,4.6,0.520,0.1568,40,0.020,0.70,-0.72,0.0661,0.0323,0.375
484,27.3278,431,4.5,0.400,0.1594,45,0.017,0.66,-0.90,0.0655,0.0363,0.333
485,24.3244,443,4.6,0.420,0.1611,43,0.018,0.68,-0.87,0.0595,0.0367,0.306
486,30.0550,469,4.8,0.380,0.1581,43,0.018,0.72,-0.93,0.0645,0.0302,0.314
487,29.8972,465,4.6,0.460,0.1610,43,0.018,0.71,-0.81,0.0618,0.0374,0.184
488,28.4837,485,4.5,0.440,0.1585,43,0.018,0.75,-0.84,0.0625,0.0413,0.184
489,27.8396,466,4.6,0.320,0.1625,43,0.018,0.72,-1.02,0.0618,0.0320,0.355
490,30.5480,508,4.6,0.480,0.1564,45,0.017,0.78,-0.78,0.0583,0.0290,0.306
491,28.2674,430,4.5,0.400,0.1577,44,0.018,0.66,-0.90,0.0560,0.0244,0.317
492,27.9156,507,4.5,0.380,0.1599,43,0.018,0.78,-0.93,0.0634,0.0285,0.417
493,23.6349,476,4.6,0.420,0.1567,41,0.019,0.73,-0.87,0.0594,0.0321,0.389
494,32.8494,509,4.6,0.420,0.1566,41,0.019,0.78,-0.87,0.0534,0.0302,0.243
495,33.7709,530,4.8,0.320,0.1497,43,0.018,0.81,-1.02,0.0599,0.0279,0.194
496,26.0928,440,4.8,0.500,0.1455,42,0.019,0.68,-0.75,0.0521,0.0207,0.333
497,28.8378,479,4.6,0.300,0.1537,45,0.017,0.74,-1.05,0.0545,0.0260,0.417
498,22.6427,425,4.4,0.520,0.1565,42,0.019,0.65,-0.72,0.0619,0.0388,0.378
499,29.7109,469,4.5,0.420,0.1568,44,0.018,0.72,-0.87,0.0556,0.0379,0.286
500,28.4564,461,4.5,0.440,0.1610,40,0.020,0.71,-0.84,0.0535,0.0395,0.244
501,19.8608,408,4.7,0.320,0.1574,39,0.020,0.63,-1.02,0.0558,0.0337,0.361
502,23.6286,453,4.7,0.520,0.1657,43,0.018,0.70,-0.72,0.0648,0.0268,0.378
503,33.3539,467,4.7,0.280,0.1692,44,0.018,0.72,-1.08,0.0649,0.0391,0.235
504,30.4563,501,4.8,0.440,0.1633,43,0.018,0.77,-0.84,0.0664,0.0511,0.161
505,31.5856,449,4.8,0.300,0.1701,42,0.019,0.69,-1.05,0.0580,0.0395,0.242
506,22.5517,441,4.7,0.560,0.1748,45,0.017,0.68,-0.66,0.0612,0.0399,0.282
507,27.3970,419,4.6,0.300,0.1731,44,0.018,0.64,-1.05,0.0616,0.0382,0.263
508,25.0432,469,4.6,0.560,0.1680,44,0.018,0.72,-0.66,0.0612,0.0473,0.262
509,30.3420,479,4.7,0.200,0.1697,44,0.018,0.74,-1.20,0.0609,0.0499,0.306
510,27.9447,426,4.7,0.540,0.1686,42,0.019,0.65,-0.69,0.0605,0.0437,0.257
511,34.3084,520,4.7,0.280,0.1616,46,0.017,0.80,-1.08,0.0564,0.0373,0.270
512,29.8069,505,4.7,0.480,0.1546,42,0.019,0.78,-0.78,0.0560,0.0314,0.400
513,34.6013,511,4.6,0.340,0.1630,42,0.019,0.79,-0.99,0.0543,0.0334,0.378
514,22.8879,453,4.5,0.520,0.1680,41,0.019,0.70,-0.72,0.0534,0.0301,0.270
515,22.0469,475,4.3,0.360,0.1684,42,0.019,0.73,-0.96,0.0554,0.0301,0.256
516,28.4816,443,4.5,0.420,0.1686,42,0.019,0.68,-0.87,0.0586,0.0462,0.194
517,34.3478,510,4.8,0.320,0.1687,47,0.017,0.78,-1.02,0.0544,0.0455,0.286
518,28.6796,480,4.9,0.480,0.1660,42,0.019,0.74,-0.78,0.0541,0.0337,0.389
519,31.0689,506,4.6,0.340,0.1682,40,0.020,0.78,-0.99,0.0530,0.0365,0.378
520,34.6408,548,4.5,0.380,0.1625,43,0.018,0.84,-0.93,0.0573,0.0359,0.344
521,28.3822,482,4.5,0.400,0.1618,45,0.017,0.74,-0.90,0.0559,0.0330,0.278
522,25.8363,436,4.7,0.460,0.1744,43,0.018,0.67,-0.81,0.0644,0.0308,0.350
523,24.2714,435,4.6,0.380,0.1834,44,0.018,0.67,-0.93,0.0600,0.0328,0.317
524,26.6857,405,4.5,0.460,0.1849,41,0.019,0.62,-0.81,0.0641,0.0492,0.300
525,26.4565,469,4.6,0.260,0.1788,42,0.019,0.72,-1.11,0.0600,0.0571,0.333
526,25.6711,491,4.7,0.540,0.1697,43,0.018,0.75,-0.69,0.0577,0.0385,0.308
527,31.7807,487,4.8,0.220,0.1692,39,0.020,0.75,-1.17,0.0643,0.0354,0.297
528,25.7589,484,4.8,0.500,0.1711,41,0.019,0.74,-0.75,0.0608,0.0349,0.235
529,24.1264,372,4.9,0.320,0.1782,42,0.019,0.57,-1.02,0.0631,0.0413,0.263
530,18.6941,389,4.6,0.520,0.1860,38,0.021,0.60,-0.72,0.0556,0.0387,0.368
531,30.5555,457,4.4,0.300,0.1808,41,0.019,0.70,-1.05,0.0570,0.0432,0.316
532,25.6023,461,4.5,0.420,0.1790,39,0.020,0.71,-0.87,0.0534,0.0568,0.290
