episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
266,34.8457,224,4.6,0.445,0.3146,136,0.023,0.34,-0.83,0.0651,0.0954,0.114
267,18.6455,209,4.6,0.535,0.3103,124,0.025,0.32,-0.70,0.0651,0.0912,0.127
268,38.5472,226,4.5,0.460,0.3100,123,0.025,0.35,-0.81,0.0651,0.0963,0.139
269,25.9759,234,4.5,0.530,0.3059,123,0.025,0.36,-0.70,0.0633,0.0975,0.145
270,43.0518,230,4.5,0.445,0.3004,122,0.026,0.35,-0.83,0.0633,0.0988,0.130
271,26.5290,229,4.5,0.540,0.3030,121,0.026,0.35,-0.69,0.0633,0.0995,0.122
272,32.0024,217,4.5,0.460,0.3016,121,0.026,0.33,-0.81,0.0633,0.0984,0.134
273,17.1982,226,4.5,0.530,0.2956,123,0.025,0.35,-0.70,0.0607,0.0976,0.140
274,14.6140,212,4.7,0.475,0.2964,120,0.026,0.33,-0.79,0.0607,0.0991,0.117
275,13.2632,218,4.7,0.525,0.2888,120,0.026,0.33,-0.71,0.0607,0.0942,0.117
276,36.8416,230,4.6,0.445,0.2863,123,0.025,0.35,-0.83,0.0607,0.0979,0.115
277,15.8314,182,4.5,0.545,0.2933,131,0.024,0.28,-0.68,0.0660,0.0992,0.114
278,21.8623,201,4.5,0.440,0.2894,122,0.026,0.31,-0.84,0.0660,0.1002,0.115
279,23.6258,210,4.6,0.550,0.2838,124,0.025,0.32,-0.67,0.0660,0.0980,0.108
280,45.9034,196,4.6,0.450,0.2840,125,0.025,0.30,-0.83,0.0660,0.0974,0.094
281,21.1748,240,4.7,0.570,0.2836,124,0.025,0.37,-0.65,0.0665,0.0958,0.101
282,23.2952,186,4.7,0.455,0.2892,125,0.025,0.29,-0.82,0.0665,0.0979,0.100
283,23.6915,215,4.5,0.535,0.2958,121,0.026,0.33,-0.70,0.0665,0.0929,0.100
284,33.5422,238,4.5,0.435,0.3068,121,0.026,0.37,-0.85,0.0665,0.0941,0.101
285,21.1451,202,4.4,0.540,0.3070,124,0.025,0.31,-0.69,0.0718,0.0967,0.110
286,22.3645,218,4.5,0.490,0.3109,130,0.024,0.33,-0.77,0.0718,0.0990,0.104
287,30.9579,220,4.5,0.515,0.3212,123,0.025,0.34,-0.73,0.0718,0.1085,0.108
288,30.5219,198,4.5,0.465,0.3218,116,0.027,0.30,-0.80,0.0718,0.1039,0.102
289,22.3867,194,4.5,0.540,0.3305,126,0.025,0.30,-0.69,0.0674,0.1086,0.096
290,27.3835,180,4.6,0.450,0.3367,120,0.026,0.28,-0.83,0.0674,0.1110,0.099
291,43.9764,257,4.5,0.560,0.3405,130,0.024,0.40,-0.66,0.0674,0.1169,0.081
292,35.5204,207,4.5,0.450,0.3480,127,0.025,0.32,-0.83,0.0674,0.1193,0.085
293,44.4805,236,4.5,0.575,0.3532,123,0.025,0.36,-0.64,0.0695,0.1169,0.084
294,22.7331,200,4.5,0.410,0.3519,127,0.025,0.31,-0.89,0.0695,0.1167,0.071
295,23.4247,181,4.7,0.565,0.3555,123,0.025,0.28,-0.65,0.0695,0.1227,0.065
296,26.7042,230,4.7,0.460,0.3568,125,0.025,0.35,-0.81,0.0695,0.1230,0.060
297,20.4127,216,4.6,0.525,0.3641,130,0.024,0.33,-0.71,0.0728,0.1217,0.065
298,55.3669,234,4.5,0.470,0.3749,117,0.027,0.36,-0.80,0.0728,0.1222,0.066
299,34.2221,233,4.7,0.530,0.3805,130,0.024,0.36,-0.70,0.0728,0.1291,0.065
300,19.4588,179,4.7,0.460,0.3774,124,0.025,0.27,-0.81,0.0728,0.1276,0.067
301,48.5925,217,4.6,0.505,0.3719,123,0.025,0.33,-0.74,0.0712,0.1280,0.068
302,44.9667,238,4.6,0.465,0.3626,125,0.025,0.37,-0.80,0.0712,0.1314,0.057
303,35.5309,192,4.6,0.515,0.3617,120,0.026,0.30,-0.73,0.0712,0.1329,0.056
304,30.5221,230,4.6,0.480,0.3581,121,0.026,0.35,-0.78,0.0712,0.1317,0.057
305,34.2638,209,4.5,0.495,0.3514,121,0.026,0.32,-0.76,0.0654,0.1341,0.070
306,21.2974,195,4.5,0.470,0.3436,127,0.025,0.30,-0.80,0.0654,0.1300,0.070
307,42.0445,233,4.6,0.490,0.3406,128,0.024,0.36,-0.77,0.0654,0.1272,0.069
308,21.9853,213,4.7,0.515,0.3343,124,0.025,0.33,-0.73,0.0654,0.1307,0.075
309,37.2631,202,4.6,0.485,0.3343,122,0.026,0.31,-0.77,0.0675,0.1331,0.082
310,32.9542,266,4.6,0.510,0.3295,129,0.024,0.41,-0.73,0.0675,0.1261,0.090
311,13.5932,193,4.5,0.490,0.3269,126,0.025,0.30,-0.77,0.0675,0.1231,0.088
312,18.5671,188,4.5,0.505,0.3300,128,0.024,0.29,-0.74,0.0675,0.1260,0.088
313,39.2116,252,4.5,0.510,0.3300,121,0.026,0.39,-0.73,0.0699,0.1289,0.099
314,38.8497,203,4.5,0.480,0.3303,122,0.026,0.31,-0.78,0.0699,0.1266,0.099
315,51.2069,245,4.8,0.480,0.3262,118,0.026,0.38,-0.78,0.0699,0.1222,0.101
316,22.0742,223,4.6,0.495,0.3213,121,0.026,0.34,-0.76,0.0699,0.1232,0.094
317,34.1279,194,4.5,0.475,0.3272,122,0.026,0.30,-0.79,0.0683,0.1201,0.094
318,43.3405,210,4.6,0.490,0.3301,121,0.026,0.32,-0.77,0.0683,0.1177,0.102
319,32.5521,225,4.7,0.500,0.3235,123,0.025,0.35,-0.75,0.0683,0.1191,0.096
320,27.5074,220,4.6,0.475,0.3203,123,0.025,0.34,-0.79,0.0683,0.1158,0.094
321,37.9500,236,4.5,0.495,0.3188,120,0.026,0.36,-0.76,0.0665,0.1174,0.093
322,28.2177,201,4.5,0.510,0.3282,125,0.025,0.31,-0.73,0.0665,0.1253,0.086
323,20.9612,235,4.6,0.485,0.3332,119,0.026,0.36,-0.77,0.0665,0.1262,0.085
324,23.3799,190,4.6,0.515,0.3399,120,0.026,0.29,-0.73,0.0665,0.1268,0.084
325,27.3983,248,4.6,0.480,0.3444,127,0.025,0.38,-0.78,0.0685,0.1230,0.065
326,30.7877,223,4.6,0.525,0.3462,125,0.025,0.34,-0.71,0.0685,0.1179,0.048
327,52.7223,212,4.7,0.470,0.3476,127,0.025,0.33,-0.80,0.0685,0.1204,0.054
328,40.0845,232,4.6,0.530,0.3501,127,0.025,0.36,-0.70,0.0685,0.1183,0.067
329,38.3321,252,4.5,0.450,0.3445,120,0.026,0.39,-0.83,0.0654,0.1190,0.073
330,24.3819,185,4.6,0.545,0.3482,113,0.028,0.28,-0.68,0.0654,0.1196,0.079
331,50.1743,259,4.7,0.430,0.3439,113,0.028,0.40,-0.86,0.0654,0.1169,0.074
332,25.0967,192,4.5,0.560,0.3494,125,0.025,0.30,-0.66,0.0654,0.1147,0.077
333,50.7276,244,4.5,0.420,0.3515,120,0.026,0.37,-0.87,0.0704,0.1127,0.083
334,32.8641,227,4.5,0.580,0.3560,123,0.025,0.35,-0.63,0.0704,0.1192,0.089
335,37.2416,203,4.6,0.395,0.3628,125,0.025,0.31,-0.91,0.0704,0.1223,0.078
336,25.2896,208,4.4,0.650,0.3635,120,0.026,0.32,-0.52,0.0704,0.1269,0.081
337,53.2808,239,4.5,0.340,0.3566,119,0.026,0.37,-0.99,0.0693,0.1276,0.076
338,32.0541,212,4.5,0.620,0.3621,129,0.024,0.33,-0.57,0.0693,0.1310,0.069
339,39.4011,215,4.4,0.390,0.3645,125,0.025,0.33,-0.92,0.0693,0.1319,0.076
340,15.7321,208,4.4,0.600,0.3637,128,0.024,0.32,-0.60,0.0693,0.1426,0.075
341,29.0332,192,4.6,0.410,0.3683,122,0.026,0.30,-0.89,0.0676,0.1371,0.081
342,38.4675,247,4.6,0.545,0.3651,125,0.025,0.38,-0.68,0.0676,0.1313,0.080
343,39.6632,227,4.6,0.420,0.3582,127,0.025,0.35,-0.87,0.0676,0.1262,0.086
344,25.4601,185,4.5,0.560,0.3558,125,0.025,0.28,-0.66,0.0676,0.1272,0.091
345,38.9801,227,4.5,0.440,0.3528,124,0.025,0.35,-0.84,0.0662,0.1271,0.103
346,28.3813,217,4.4,0.565,0.3459,123,0.025,0.33,-0.65,0.0662,0.1242,0.102
347,53.9246,210,4.5,0.450,0.3411,118,0.026,0.32,-0.83,0.0662,0.1169,0.108
348,28.1969,235,4.6,0.535,0.3432,123,0.025,0.36,-0.70,0.0662,0.1187,0.105
349,25.2045,222,4.6,0.455,0.3435,129,0.024,0.34,-0.82,0.0648,0.1115,0.110
350,20.5153,198,4.6,0.570,0.3442,121,0.026,0.30,-0.65,0.0648,0.1112,0.108
351,29.0789,188,4.7,0.450,0.3420,125,0.025,0.29,-0.83,0.0648,0.1169,0.109
352,19.4748,187,4.7,0.565,0.3448,120,0.026,0.29,-0.65,0.0648,0.1120,0.114
353,28.2160,223,4.5,0.465,0.3443,122,0.026,0.34,-0.80,0.0660,0.1175,0.105
354,28.9371,216,4.5,0.510,0.3412,122,0.026,0.33,-0.73,0.0660,0.1146,0.112
355,28.8362,177,4.5,0.475,0.3371,124,0.025,0.27,-0.79,0.0660,0.1132,0.118
356,55.4714,241,4.6,0.495,0.3394,124,0.025,0.37,-0.76,0.0660,0.1177,0.110
357,13.1159,235,4.7,0.510,0.3364,118,0.026,0.36,-0.73,0.0689,0.1133,0.108
358,34.0421,168,4.8,0.510,0.3332,117,0.027,0.26,-0.73,0.0689,0.1121,0.109
359,28.0615,240,4.7,0.485,0.3298,129,0.024,0.37,-0.77,0.0689,0.1143,0.099
360,17.9373,216,4.6,0.515,0.3272,130,0.024,0.33,-0.73,0.0689,0.1149,0.105
361,36.7806,240,4.6,0.470,0.3284,120,0.026,0.37,-0.80,0.0680,0.1120,0.118
362,42.4899,240,4.5,0.485,0.3283,127,0.025,0.37,-0.77,0.0680,0.1082,0.112
363,25.7756,244,4.6,0.505,0.3255,123,0.025,0.38,-0.74,0.0680,0.1057,0.120
364,44.2375,194,4.7,0.490,0.3269,118,0.026,0.30,-0.77,0.0680,0.1058,0.112
365,56.3531,211,4.6,0.505,0.3296,133,0.023,0.32,-0.74,0.0663,0.1059,0.101
366,33.2319,224,4.6,0.495,0.3354,125,0.025,0.34,-0.76,0.0663,0.0999,0.103
367,35.5987,231,4.5,0.520,0.3307,122,0.026,0.35,-0.72,0.0663,0.0982,0.116
368,25.7058,179,4.7,0.435,0.3256,126,0.025,0.28,-0.85,0.0663,0.0994,0.110
369,32.0216,220,4.7,0.545,0.3264,127,0.025,0.34,-0.68,0.0682,0.0999,0.123
370,48.3764,263,4.4,0.450,0.3301,130,0.024,0.40,-0.83,0.0682,0.1022,0.121
371,33.6587,276,4.5,0.530,0.3297,124,0.025,0.42,-0.70,0.0682,0.1022,0.110
372,38.5959,235,4.6,0.480,0.3249,120,0.026,0.36,-0.78,0.0682,0.1006,0.110
373,29.2319,230,4.6,0.480,0.3227,123,0.025,0.35,-0.78,0.0676,0.1023,0.110
374,29.0853,218,4.6,0.515,0.3222,126,0.025,0.34,-0.73,0.0676,0.1049,0.096
375,51.9552,259,4.5,0.480,0.3205,121,0.026,0.40,-0.78,0.0676,0.1023,0.098
376,19.1732,210,4.5,0.535,0.3163,125,0.025,0.32,-0.70,0.0676,0.1074,0.085
377,31.9952,237,4.5,0.465,0.3181,127,0.025,0.36,-0.80,0.0707,0.1040,0.086
378,26.1565,219,4.6,0.515,0.3169,126,0.025,0.34,-0.73,0.0707,0.1054,0.080
379,39.4306,210,4.5,0.470,0.3255,123,0.025,0.32,-0.80,0.0707,0.0997,0.084
380,27.2614,240,4.6,0.510,0.3233,115,0.027,0.37,-0.73,0.0707,0.0999,0.085
381,15.5671,204,4.5,0.475,0.3187,118,0.026,0.31,-0.79,0.0690,0.0985,0.086
382,34.3142,205,4.5,0.515,0.3208,121,0.026,0.32,-0.73,0.0690,0.1044,0.084
383,25.9195,222,4.6,0.485,0.3190,128,0.024,0.34,-0.77,0.0690,0.1062,0.079
384,21.0280,182,4.7,0.465,0.3181,124,0.025,0.28,-0.80,0.0690,0.1058,0.074
385,27.2076,222,4.7,0.515,0.3173,131,0.024,0.34,-0.73,0.0633,0.1098,0.075
386,47.4916,220,4.6,0.495,0.3182,125,0.025,0.34,-0.76,0.0633,0.1066,0.082
387,34.4836,225,4.6,0.505,0.3206,124,0.025,0.35,-0.74,0.0633,0.1169,0.077
388,46.4266,258,4.5,0.475,0.3233,126,0.025,0.40,-0.79,0.0633,0.1127,0.084
389,25.2910,239,4.6,0.500,0.3237,126,0.025,0.37,-0.75,0.0685,0.1119,0.091
390,34.0690,182,4.7,0.480,0.3233,131,0.024,0.28,-0.78,0.0685,0.1128,0.090
391,20.1683,226,4.8,0.500,0.3288,131,0.024,0.35,-0.75,0.0685,0.1142,0.096
392,26.3964,230,4.6,0.475,0.3340,129,0.024,0.35,-0.79,0.0685,0.1136,0.102
393,46.5943,223,4.5,0.525,0.3329,131,0.024,0.34,-0.71,0.0688,0.1156,0.095
394,29.2976,240,4.4,0.460,0.3343,115,0.027,0.37,-0.81,0.0688,0.1175,0.090
395,46.8573,222,4.4,0.515,0.3403,121,0.026,0.34,-0.73,0.0688,0.1163,0.087
396,52.8025,270,4.4,0.465,0.3323,122,0.026,0.41,-0.80,0.0688,0.1128,0.086
397,17.3248,243,4.6,0.515,0.3381,128,0.024,0.37,-0.73,0.0685,0.1165,0.091
398,50.6170,211,4.6,0.470,0.3393,123,0.025,0.32,-0.80,0.0685,0.1239,0.087
399,26.5908,221,4.6,0.510,0.3291,118,0.026,0.34,-0.73,0.0685,0.1216,0.087
400,31.7464,193,4.6,0.485,0.3248,124,0.025,0.30,-0.77,0.0685,0.1233,0.082
401,27.9662,230,4.7,0.505,0.3311,119,0.026,0.35,-0.74,0.0689,0.1202,0.084
