episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
266,58.1519,270,4.3,0.405,0.3499,117,0.027,0.42,-0.89,0.0682,0.1242,0.017
267,40.8191,224,4.4,0.460,0.3525,131,0.024,0.34,-0.81,0.0689,0.1255,0.042
268,52.7334,246,4.3,0.410,0.3538,122,0.026,0.38,-0.89,0.0716,0.1336,0.058
269,53.0762,287,4.4,0.485,0.3421,116,0.027,0.44,-0.77,0.0721,0.1328,0.046
270,52.8800,269,4.4,0.450,0.3377,126,0.025,0.41,-0.83,0.0682,0.1294,0.040
271,47.6429,250,4.3,0.470,0.3616,121,0.026,0.38,-0.80,0.0670,0.1324,0.069
272,50.7196,241,4.4,0.425,0.3648,120,0.026,0.37,-0.86,0.0688,0.1328,0.058
273,43.7240,252,4.4,0.515,0.3617,126,0.025,0.39,-0.73,0.0690,0.1302,0.045
274,72.9571,333,4.3,0.415,0.3444,122,0.026,0.51,-0.88,0.0692,0.1297,0.039
275,38.4071,232,4.3,0.500,0.3339,122,0.026,0.36,-0.75,0.0708,0.1192,0.040
276,50.8371,239,4.3,0.410,0.3473,127,0.025,0.37,-0.89,0.0698,0.1276,0.057
277,44.2233,253,4.4,0.515,0.3510,127,0.025,0.39,-0.73,0.0679,0.1299,0.055
278,45.8291,240,4.4,0.425,0.3489,119,0.026,0.37,-0.86,0.0694,0.1238,0.073
279,39.5073,231,4.3,0.495,0.3394,129,0.024,0.35,-0.76,0.0685,0.1236,0.063
280,68.1596,295,4.3,0.425,0.3483,123,0.025,0.45,-0.86,0.0638,0.1259,0.045
281,45.7036,248,4.3,0.490,0.3581,120,0.026,0.38,-0.77,0.0695,0.1248,0.047
282,46.9024,232,4.4,0.395,0.3776,129,0.024,0.36,-0.91,0.0699,0.1192,0.042
283,44.1368,256,4.3,0.525,0.3899,128,0.024,0.39,-0.71,0.0675,0.1322,0.042
284,63.3187,274,4.3,0.395,0.3958,123,0.025,0.42,-0.91,0.0669,0.1332,0.046
285,34.8825,212,4.4,0.470,0.3921,126,0.025,0.33,-0.80,0.0692,0.1228,0.054
286,46.6782,235,4.5,0.425,0.3891,125,0.025,0.36,-0.86,0.0665,0.1194,0.064
287,52.2960,272,4.5,0.455,0.4275,125,0.025,0.42,-0.82,0.0700,0.1278,0.069
288,38.2799,210,4.5,0.465,0.4202,127,0.025,0.32,-0.80,0.0705,0.1357,0.067
289,48.2471,251,4.3,0.430,0.4100,120,0.026,0.39,-0.86,0.0691,0.1336,0.075
290,68.3385,309,4.3,0.450,0.4104,130,0.024,0.48,-0.83,0.0688,0.1276,0.059
291,43.7265,244,4.4,0.445,0.3994,125,0.025,0.37,-0.83,0.0689,0.1196,0.058
292,50.0635,249,4.4,0.490,0.4051,120,0.026,0.38,-0.77,0.0684,0.1237,0.055
293,67.9302,316,4.4,0.440,0.3968,118,0.026,0.49,-0.84,0.0715,0.1284,0.044
294,44.9025,237,4.3,0.460,0.4132,119,0.026,0.36,-0.81,0.0708,0.1278,0.052
295,33.2495,209,4.4,0.470,0.4183,124,0.025,0.32,-0.80,0.0682,0.1305,0.039
296,63.4239,277,4.3,0.415,0.4249,124,0.025,0.43,-0.88,0.0692,0.1340,0.041
297,57.9224,291,4.3,0.505,0.4097,120,0.026,0.45,-0.74,0.0696,0.1347,0.051
298,57.1144,269,4.3,0.410,0.4059,129,0.024,0.41,-0.89,0.0682,0.1306,0.069
299,31.5482,214,4.4,0.510,0.4120,127,0.025,0.33,-0.73,0.0672,0.1290,0.074
300,50.7723,240,4.4,0.400,0.4056,122,0.026,0.37,-0.90,0.0679,0.1353,0.051
301,43.8299,248,4.3,0.540,0.4121,123,0.025,0.38,-0.69,0.0692,0.1373,0.044
302,53.4349,246,4.3,0.370,0.4334,127,0.025,0.38,-0.95,0.0756,0.1418,0.046
303,45.9941,263,4.3,0.525,0.4505,124,0.025,0.40,-0.71,0.0739,0.1506,0.064
304,40.9075,211,4.3,0.420,0.4590,116,0.027,0.32,-0.87,0.0693,0.1422,0.062
305,68.6963,326,4.3,0.525,0.4625,117,0.027,0.50,-0.71,0.0709,0.1524,0.034
306,44.6450,215,4.4,0.390,0.4638,120,0.026,0.33,-0.92,0.0778,0.1582,0.034
307,45.7341,259,4.5,0.525,0.4506,123,0.025,0.40,-0.71,0.0706,0.1520,0.057
308,54.0001,263,4.5,0.405,0.4181,121,0.026,0.40,-0.89,0.0706,0.1591,0.078
309,51.6765,271,4.4,0.530,0.4389,120,0.026,0.42,-0.70,0.0703,0.1526,0.060
310,61.7013,260,4.3,0.330,0.4497,127,0.025,0.40,-1.00,0.0692,0.1444,0.036
311,48.5972,269,4.3,0.560,0.4581,123,0.025,0.41,-0.66,0.0742,0.1554,0.029
312,45.5877,235,4.3,0.375,0.4568,128,0.024,0.36,-0.94,0.0737,0.1550,0.022
313,42.1520,241,4.3,0.510,0.4491,128,0.024,0.37,-0.73,0.0746,0.1448,0.023
314,53.9391,248,4.3,0.405,0.4525,119,0.026,0.38,-0.89,0.0692,0.1403,0.035
315,43.6438,248,4.3,0.525,0.4239,120,0.026,0.38,-0.71,0.0710,0.1367,0.029
316,41.0064,220,4.4,0.415,0.4407,120,0.026,0.34,-0.88,0.0723,0.1341,0.039
317,49.9760,268,4.4,0.545,0.4532,120,0.026,0.41,-0.68,0.0673,0.1372,0.071
318,61.1416,268,4.2,0.395,0.4422,119,0.026,0.41,-0.91,0.0684,0.1461,0.084
319,44.6821,252,4.3,0.505,0.4357,117,0.027,0.39,-0.74,0.0678,0.1451,0.064
320,53.5214,255,4.3,0.400,0.4573,124,0.025,0.39,-0.90,0.0755,0.1429,0.052
321,57.0447,288,4.3,0.470,0.4580,123,0.025,0.44,-0.80,0.0723,0.1317,0.076
322,53.7777,247,4.3,0.395,0.4288,120,0.026,0.38,-0.91,0.0683,0.1403,0.071
323,48.5377,267,4.4,0.520,0.3938,121,0.026,0.41,-0.72,0.0694,0.1452,0.045
324,42.4202,215,4.4,0.410,0.3974,129,0.024,0.33,-0.89,0.0668,0.1369,0.039
325,47.5421,263,4.4,0.495,0.4013,130,0.024,0.40,-0.76,0.0669,0.1427,0.051
326,45.3081,214,4.4,0.385,0.4014,125,0.025,0.33,-0.92,0.0675,0.1371,0.048
327,40.9591,238,4.6,0.510,0.4119,127,0.025,0.37,-0.73,0.0724,0.1321,0.052
328,70.5973,298,4.4,0.340,0.4163,124,0.025,0.46,-0.99,0.0684,0.1444,0.043
329,45.8391,261,4.3,0.535,0.4042,125,0.025,0.40,-0.70,0.0677,0.1301,0.048
330,59.3122,260,4.4,0.365,0.4007,117,0.027,0.40,-0.95,0.0685,0.1283,0.070
331,46.6473,256,4.4,0.525,0.3951,118,0.026,0.39,-0.71,0.0683,0.1327,0.057
332,46.7025,227,4.4,0.385,0.3820,119,0.026,0.35,-0.92,0.0670,0.1153,0.056
333,48.5697,263,4.4,0.530,0.3887,113,0.028,0.40,-0.70,0.0689,0.1247,0.056
334,57.0396,255,4.4,0.395,0.4017,130,0.024,0.39,-0.91,0.0702,0.1372,0.045
335,40.9626,227,4.4,0.470,0.4140,130,0.024,0.35,-0.80,0.0685,0.1361,0.048
336,54.6793,261,4.4,0.425,0.4188,126,0.025,0.40,-0.86,0.0694,0.1299,0.035
337,54.0251,281,4.3,0.485,0.4199,127,0.025,0.43,-0.77,0.0679,0.1328,0.028
338,55.4837,257,4.2,0.420,0.4119,124,0.025,0.40,-0.87,0.0698,0.1337,0.069
339,60.6111,289,4.3,0.480,0.4022,126,0.025,0.44,-0.78,0.0768,0.1426,0.052
340,52.4584,255,4.4,0.430,0.4132,119,0.026,0.39,-0.86,0.0720,0.1436,0.034
341,47.6150,247,4.3,0.425,0.4026,120,0.026,0.38,-0.86,0.0693,0.1357,0.055
342,55.1619,278,4.4,0.480,0.3735,119,0.026,0.43,-0.78,0.0697,0.1459,0.056
343,49.3586,244,4.4,0.410,0.3543,125,0.025,0.37,-0.89,0.0704,0.1485,0.057
344,45.9909,229,4.4,0.455,0.3558,120,0.026,0.35,-0.82,0.0704,0.1523,0.043
345,44.5085,236,4.4,0.425,0.3521,121,0.026,0.36,-0.86,0.0683,0.1443,0.042
346,45.0486,237,4.4,0.435,0.3528,122,0.026,0.36,-0.85,0.0695,0.1393,0.042
347,51.8375,263,4.3,0.440,0.3431,122,0.026,0.40,-0.84,0.0693,0.1394,0.064
348,61.3991,278,4.3,0.455,0.3400,126,0.025,0.43,-0.82,0.0704,0.1334,0.051
349,51.3637,268,4.4,0.475,0.3355,121,0.026,0.41,-0.79,0.0715,0.1353,0.044
350,47.9210,242,4.5,0.420,0.3438,120,0.026,0.37,-0.87,0.0697,0.1474,0.035
351,43.3841,242,4.3,0.495,0.3474,127,0.025,0.37,-0.76,0.0699,0.1453,0.028
352,39.6773,204,4.2,0.420,0.3499,126,0.025,0.31,-0.87,0.0721,0.1377,0.039
353,52.9466,278,4.2,0.475,0.3492,124,0.025,0.43,-0.79,0.0661,0.1468,0.029
354,63.3672,291,4.2,0.395,0.3498,124,0.025,0.45,-0.91,0.0691,0.1460,0.024
355,50.0033,254,4.3,0.505,0.3442,126,0.025,0.39,-0.74,0.0679,0.1399,0.051
356,61.1788,264,4.3,0.365,0.3464,122,0.026,0.41,-0.95,0.0729,0.1357,0.047
357,44.5019,263,4.3,0.565,0.3428,119,0.026,0.40,-0.65,0.0707,0.1375,0.040
358,49.8401,230,4.4,0.350,0.3426,124,0.025,0.35,-0.98,0.0705,0.1454,0.029
359,37.6925,239,4.3,0.535,0.3512,123,0.025,0.37,-0.70,0.0666,0.1629,0.024
360,47.4724,215,4.2,0.355,0.3503,123,0.025,0.33,-0.97,0.0682,0.1568,0.042
361,46.4952,260,4.3,0.490,0.3428,123,0.025,0.40,-0.77,0.0689,0.1544,0.061
362,58.7862,263,4.4,0.370,0.3975,129,0.024,0.40,-0.95,0.0691,0.1632,0.047
363,55.4477,284,4.3,0.500,0.4662,124,0.025,0.44,-0.75,0.0676,0.1574,0.018
364,53.0935,241,4.2,0.375,0.4692,124,0.025,0.37,-0.94,0.0724,0.1481,0.024
365,52.1813,275,4.3,0.495,0.4705,123,0.025,0.42,-0.76,0.0732,0.1513,0.042
366,55.4206,262,4.2,0.400,0.4965,126,0.025,0.40,-0.90,0.0724,0.1504,0.041
367,40.6406,238,4.4,0.480,0.4692,123,0.025,0.37,-0.78,0.0719,0.1332,0.047
368,56.3541,254,4.4,0.400,0.4480,127,0.025,0.39,-0.90,0.0729,0.1345,0.052
369,52.0458,270,4.3,0.510,0.4494,120,0.026,0.42,-0.73,0.0719,0.1377,0.044
370,56.9659,265,4.3,0.385,0.4811,124,0.025,0.41,-0.92,0.0716,0.1353,0.046
371,62.9623,315,4.3,0.465,0.4599,129,0.024,0.48,-0.80,0.0713,0.1374,0.049
372,67.7800,293,4.3,0.435,0.4630,122,0.026,0.45,-0.85,0.0701,0.1324,0.053
373,55.6251,268,4.3,0.440,0.4701,126,0.025,0.41,-0.84,0.0712,0.1419,0.036
374,50.5068,248,4.3,0.405,0.4681,127,0.025,0.38,-0.89,0.0687,0.1461,0.019
375,50.3682,273,4.4,0.455,0.4659,122,0.026,0.42,-0.82,0.0713,0.1435,0.025
376,57.1578,266,4.4,0.415,0.4532,116,0.027,0.41,-0.88,0.0672,0.1447,0.036
377,71.6272,324,4.3,0.480,0.4622,123,0.025,0.50,-0.78,0.0707,0.1446,0.029
378,61.0077,274,4.4,0.380,0.4882,129,0.024,0.42,-0.93,0.0704,0.1443,0.030
379,54.3428,275,4.4,0.495,0.4962,128,0.024,0.42,-0.76,0.0687,0.1394,0.036
380,64.6790,287,4.4,0.395,0.4981,116,0.027,0.44,-0.91,0.0694,0.1440,0.041
381,57.7579,276,4.5,0.450,0.4717,128,0.024,0.42,-0.83,0.0655,0.1455,0.049
382,57.7770,259,4.4,0.410,0.4401,129,0.024,0.40,-0.89,0.0683,0.1467,0.041
383,43.3052,244,4.3,0.470,0.4188,125,0.025,0.37,-0.80,0.0675,0.1323,0.035
384,50.6892,259,4.4,0.430,0.3935,123,0.025,0.40,-0.86,0.0658,0.1266,0.028
385,51.0765,260,4.3,0.460,0.3835,131,0.024,0.40,-0.81,0.0723,0.1235,0.029
386,70.8475,304,4.4,0.420,0.3944,129,0.024,0.47,-0.87,0.0700,0.1218,0.036
387,53.5108,268,4.5,0.430,0.3888,132,0.024,0.41,-0.86,0.0672,0.1162,0.043
388,56.8606,281,4.4,0.460,0.3983,123,0.025,0.43,-0.81,0.0701,0.1116,0.053
389,53.9936,264,4.4,0.460,0.4004,128,0.024,0.41,-0.81,0.0720,0.1239,0.056
390,54.5995,246,4.4,0.390,0.4050,124,0.025,0.38,-0.92,0.0670,0.1284,0.036
391,46.0069,252,4.4,0.500,0.4109,117,0.027,0.39,-0.75,0.0695,0.1235,0.045
392,55.0480,273,4.4,0.375,0.3917,127,0.025,0.42,-0.94,0.0677,0.1130,0.070
393,51.4171,254,4.3,0.480,0.3841,122,0.026,0.39,-0.78,0.0669,0.1220,0.073
394,48.8576,228,4.4,0.395,0.4007,124,0.025,0.35,-0.91,0.0712,0.1230,0.053
395,48.6667,263,4.5,0.470,0.4259,125,0.025,0.40,-0.80,0.0682,0.1216,0.035
396,44.0204,224,4.3,0.395,0.4301,116,0.027,0.34,-0.91,0.0650,0.1216,0.071
397,47.4387,258,4.4,0.480,0.4017,120,0.026,0.40,-0.78,0.0696,0.1209,0.088
398,54.2636,241,4.3,0.395,0.4081,126,0.025,0.37,-0.91,0.0666,0.1259,0.071
399,54.4000,275,4.4,0.450,0.4147,122,0.026,0.42,-0.83,0.0678,0.1259,0.042
400,46.1160,238,4.4,0.445,0.4207,119,0.026,0.37,-0.83,0.0721,0.1232,0.035
401,62.2832,303,4.4,0.445,0.4162,121,0.026,0.47,-0.83,0.0693,0.1311,0.052
